geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
PL218,4445,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL219,3307,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL21A,2571,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL2,34661,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL21,19125,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL213,410,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL12E,5991,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO061,23613,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO053,18947,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO06,51701,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO062,28088,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO07,141813,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO071,48103,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO021,34507,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO022,31719,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO03,46087,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO031,5258,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO033,2783,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO034,19272,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO032,18774,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO04,32452,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO041,11499,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO042,9155,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO043,11798,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO05,61773,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO051,19412,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO052,23414,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO01,6774,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO011,575,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO012,6199,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
NO02,66226,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO113,8410,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO3,45669,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO4,77139,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO41,36804,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO114,7936,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO115,5568,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO411,9357,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO412,7028,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO413,6222,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO414,6929,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO415,7268,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO421,9742,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO42,40335,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO422,10736,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO423,8908,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SE,566233,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SE1,63414,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO424,10949,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT300,1014,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO,300211,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO116,4870,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO121,7876,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO21,46397,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO211,8346,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO212,6269,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO12,42958,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO213,6907,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO214,7417,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO31,43407,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO311,8598,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO312,6411,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO122,6765,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO123,4663,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO215,10770,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO216,6688,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO313,5105,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO314,4466,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO124,8364,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO125,8446,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO22,45021,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO315,5608,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO316,5933,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO1,85985,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO126,6844,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO221,6007,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO222,7690,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO317,7286,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO32,2262,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO321,302,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO322,1960,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO11,43027,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO223,8909,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO224,5616,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO111,9489,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO112,6754,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO2,91418,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO225,10678,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
RO226,6121,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL32,22490,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL323,6980,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL4,83444,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL428,9365,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL523,5166,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL524,6693,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL613,3680,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL616,5103,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL617,5050,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL618,4217,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL619,4604,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT,115827,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT112,1568,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT119,1833,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT11A,2578,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL62,30251,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL6,75793,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL61,22654,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16G,4084,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16H,5814,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL621,9251,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL622,13002,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT1,111895,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT11B,3687,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT11C,2304,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT11D,5069,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16I,4211,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16J,7939,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL623,7998,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL63,22888,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT11,26811,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT11E,6973,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT15,6287,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT17,3581,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT170,3581,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL634,5432,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL636,6603,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT187,9306,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT3,1014,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT150,6287,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16B,2798,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16D,2132,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT18,39690,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL637,5166,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL638,5160,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT111,2799,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT2,2918,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16,35526,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT181,6574,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT184,10762,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT20,2918,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16E,5471,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT16F,3077,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT185,5387,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT186,7661,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT200,2918,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PT30,1014,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL22,15536,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL229,1105,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL324,5413,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL325,4475,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL43,17610,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL224,3840,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL225,2969,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL227,1705,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL228,1986,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL326,5622,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL41,37570,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL411,8143,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL431,7696,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL432,9914,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL5,36978,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL22A,475,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL22B,2267,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL22C,1189,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL311,7533,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL33,14739,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL331,6342,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL414,8055,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL415,326,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL416,7296,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL332,8397,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL417,7555,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL418,6195,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL51,25119,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL514,374,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL3,94291,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL34,25439,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL343,6464,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL633,527,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL42,28264,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL424,380,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL515,7012,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL516,4377,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL31,31623,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL344,11115,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL345,7860,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL426,5489,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL517,5263,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL518,8093,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL312,11693,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL314,5311,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL427,13030,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL52,11859,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
PL315,7086,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK041,11308,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR1,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR10,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR221,18103,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR222,12227,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR3,112328,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR31,14868,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR310,14868,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR32,40332,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR321,9843,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR322,14867,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR323,15622,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR334,6769,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR421,4522,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR422,6167,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR423,3237,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR424,10507,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR425,1010,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR5,94481,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR51,32073,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR510,32073,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR52,62408,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR521,51230,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR522,11178,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR6,112211,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR61,46037,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR632,18216,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR7,115422,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR71,40125,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR711,5756,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR33,57128,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR331,16661,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR332,18558,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR333,15140,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR611,25803,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR612,11259,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR613,8975,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR712,10065,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR713,9278,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR714,6789,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR715,8237,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR72,75297,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR4,62108,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR41,36665,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR721,21567,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR722,35999,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR723,17731,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR81,12018,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR811,4198,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR812,5175,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR813,2645,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR82,33372,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR821,16601,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR62,36834,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR621,17508,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR411,13720,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR412,17519,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR413,5426,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR42,25443,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR822,9422,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR823,7349,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR83,47871,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR831,11890,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR622,19326,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR63,29340,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR631,7096,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR8,93261,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR903,8541,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR904,4954,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TRA,89091,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR832,12685,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR833,16122,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR834,7174,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR901,5837,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR902,7434,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR90,44162,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TRA11,31906,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR905,9283,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR906,8113,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TRA1,51389,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR9,44162,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI03,15644,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI031,1676,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI032,2720,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI033,1314,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK0,61759,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK01,2581,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK010,2581,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK042,8505,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR,982725,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR100,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI034,2902,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI035,614,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI036,1220,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK02,18892,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI037,3359,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI038,1839,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK021,5227,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK022,5678,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR2,54053,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI04,9877,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK023,7987,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK031,8566,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR21,23723,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR211,8041,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI041,2942,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI042,2689,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI043,2926,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK03,20473,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR633,4028,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR212,7454,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR213,8228,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
TR22,30330,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SI044,1320,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK,61759,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
SK032,11907,DENSE URBAN CLUSTER GRID CELL,5 year,1985,km2,NUTS2013
