geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
BE323,734,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEG0E,1181,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE322,701,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB18,791,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE723,926,WATER GRID CELL,5 year,1975,km2,NUTS2006
DED12,128,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB1B,1252,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE266,1279,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL229,1104,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEG0H,545,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEA25,686,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE24A,818,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE336,1059,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL214,5111,WATER GRID CELL,5 year,1975,km2,NUTS2006
UKK42,82,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE71E,1383,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL325,4472,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB17,1032,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE326,1188,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE719,1769,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ041,4173,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ071,6644,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL216,3430,WATER GRID CELL,5 year,1975,km2,NUTS2006
UKK41,97,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE343,1205,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE265,1437,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE249,1114,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE351,2005,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE718,610,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB1A,984,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB11,132,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL324,5409,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE247,745,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB24,1152,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR223,7802,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE244,76,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL217,3283,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL22A,479,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE342,1327,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE353,1143,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ080,6825,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB23,2056,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE243,64,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE71D,1023,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB16,901,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE24B,834,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB19,1211,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL227,1707,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL22C,1186,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE26A,1662,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE267,1204,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE26B,1056,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE24D,767,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE712,313,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE24C,654,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ053,5691,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE71A,279,WATER GRID CELL,5 year,1975,km2,NUTS2006
LU000,3263,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ010,631,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR301,7234,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR211,6601,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE714,254,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE264,882,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE713,55,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE246,1586,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE71C,448,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB22,1479,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL213,411,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE344,1710,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ032,9530,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE262,44,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE717,570,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3J,769,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR232,7965,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR221,9345,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE23A,1361,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB35,123,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE261,79,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE716,827,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB14,1090,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE242,87,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL225,2971,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE26C,1225,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE711,150,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE269,902,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE241,69,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB25,1379,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE268,858,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB15,977,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3B,736,WATER GRID CELL,5 year,1975,km2,NUTS2006
UKK30,4505,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE248,811,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL323,6990,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ063,8564,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE71B,788,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE341,404,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB21,147,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE237,1804,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE263,106,WATER GRID CELL,5 year,1975,km2,NUTS2006
PL215,6888,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE11B,1642,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE257,713,WATER GRID CELL,5 year,1975,km2,NUTS2006
BE345,982,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3D,811,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE234,1581,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE25A,1598,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE245,1470,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB39,140,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE259,1011,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3G,729,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE233,86,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE127,1417,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE252,97,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEC06,600,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ064,9051,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3C,747,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ031,12651,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR412,7849,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK031,8565,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEC02,700,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3I,385,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3F,796,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE239,1852,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE126,189,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB31,56,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE128,1337,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE258,385,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB34,97,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE253,80,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE254,232,WATER GRID CELL,5 year,1975,km2,NUTS2006
CZ072,4992,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR413,7871,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEC04,580,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE231,66,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB32,179,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE256,2488,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE715,908,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR231,7600,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK041,11306,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE125,136,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEC03,312,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE236,1699,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE119,969,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR251,7071,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR411,6653,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR213,10315,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEC05,528,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB36,146,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE11A,1873,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE25B,1118,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE118,1391,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3K,1211,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEC01,520,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB38,54,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE255,56,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3H,808,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE251,125,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK022,5676,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3A,87,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB3E,582,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE235,1904,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR108,1578,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB37,77,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE238,1758,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR222,7413,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE117,127,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE25C,1221,WATER GRID CELL,5 year,1975,km2,NUTS2006
DEB33,107,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE229,1227,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE22B,1511,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR102,7457,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE122,219,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE219,1540,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR103,2896,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE116,1083,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR421,6038,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE232,99,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE115,866,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE12B,708,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE27D,1607,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE226,1338,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT124,5811,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK042,8500,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR106,304,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE225,1235,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR253,7732,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE224,1085,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR105,227,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK032,11909,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR242,7473,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE129,126,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE223,86,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR101,127,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK021,5218,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR252,7558,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT125,3050,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE112,775,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE111,262,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR107,310,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE123,1368,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE12A,1004,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21I,933,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE211,166,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21J,954,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE22C,1103,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE114,817,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR104,2292,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE227,1701,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT313,3356,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE228,1934,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE277,999,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE121,179,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE11D,1893,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE124,930,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR212,7599,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK023,7982,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE134,2341,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR214,7884,WATER GRID CELL,5 year,1975,km2,NUTS2006
SK010,2571,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR523,8618,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE12C,1103,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE276,1352,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE145,1708,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR521,8792,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE142,653,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE275,982,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE22A,1613,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21B,1006,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE222,84,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE141,1377,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE113,806,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT126,3439,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE221,84,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT311,3550,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU311,9133,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR513,6573,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE278,960,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR414,7420,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE11C,782,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR514,7868,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT312,2197,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE279,650,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE144,148,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE271,184,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE217,732,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21A,1102,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21G,1014,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU323,7474,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE143,1159,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE135,972,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR264,9396,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT123,1546,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT121,4236,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE214,716,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR246,8590,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT130,518,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR422,4455,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21H,836,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21C,545,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE146,1772,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE149,1518,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO212,6309,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE133,854,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU313,3202,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE212,395,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21E,952,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE218,692,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE136,1295,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE137,923,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT127,1860,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21M,1829,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU312,4585,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21L,544,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT314,2813,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT315,3178,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR245,8085,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO115,5578,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT112,2266,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE132,1735,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE27B,1760,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT122,4259,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE131,191,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU102,8052,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE274,86,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT323,2190,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR433,6794,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU221,5309,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO114,7937,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE27C,1548,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE148,2058,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO215,10771,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE216,1398,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU321,7816,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE215,1059,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21N,1213,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21F,1092,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE272,48,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE213,45,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE147,845,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE139,1014,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21K,1817,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE27E,1929,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE13A,1426,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR511,8701,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT223,4101,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR434,771,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU212,2855,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR512,9103,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE273,78,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT222,4121,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT335,5006,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE21D,1289,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR522,8503,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR244,7757,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE138,1085,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH040,2101,WATER GRID CELL,5 year,1975,km2,NUTS2006
DE27A,410,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT322,5538,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU322,7022,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT111,883,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR241,9202,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH033,1758,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU101,666,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO112,6742,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH052,377,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH031,46,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO111,9529,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO213,6891,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR262,8654,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR431,6609,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU211,5488,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT224,4240,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT331,1555,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH055,2455,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH025,1054,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT341,2359,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH057,1091,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU213,5650,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH053,306,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT226,3862,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU222,4207,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO116,4876,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT113,1856,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT332,2628,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH032,655,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT334,4178,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH054,218,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO113,8402,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT221,1550,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR524,8669,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO214,7415,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT321,1286,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR243,8696,WATER GRID CELL,5 year,1975,km2,NUTS2006
LI000,206,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH066,264,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU332,7091,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH063,1077,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT225,2804,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT342,907,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO124,8378,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR534,8879,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH051,861,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH023,997,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH024,909,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT333,2535,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR263,10858,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR261,11087,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO125,8451,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU331,10632,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT212,5201,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR533,7603,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITD10,9333,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT213,4248,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH056,8947,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU223,4776,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH061,1804,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH065,309,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO216,6705,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH062,1339,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU232,7591,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH011,3559,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH021,7351,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH064,604,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU233,4666,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR432,6352,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO211,8321,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU333,5372,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR721,9289,WATER GRID CELL,5 year,1975,km2,NUTS2006
AT211,2553,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH022,2002,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR515,8532,WATER GRID CELL,5 year,1975,km2,NUTS2006
SI012,2727,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO421,9750,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITD33,4627,WATER GRID CELL,5 year,1975,km2,NUTS2006
SI013,1323,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH012,6563,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITD42,6179,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITC44,4030,WATER GRID CELL,5 year,1975,km2,NUTS2006
CH070,3461,WATER GRID CELL,5 year,1975,km2,NUTS2006
RO121,7860,WATER GRID CELL,5 year,1975,km2,NUTS2006
HR016,912,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITD20,7811,WATER GRID CELL,5 year,1975,km2,NUTS2006
SI022,2693,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR711,7285,WATER GRID CELL,5 year,1975,km2,NUTS2006
SI014,2996,WATER GRID CELL,5 year,1975,km2,NUTS2006
SI011,1680,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITC14,2851,WATER GRID CELL,5 year,1975,km2,NUTS2006
FR632,7057,WATER GRID CELL,5 year,1975,km2,NUTS2006
SI023,2923,WATER GRID CELL,5 year,1975,km2,NUTS2006
HU231,5574,WATER GRID CELL,5 year,1975,km2,NUTS2006
ITD41,2866,WATER GRID CELL,5 year,1975,km2,NUTS2006
