geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
HU331,10630,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD10,9315,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
AT213,4247,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH061,1806,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH062,1340,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH011,3562,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH021,7353,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI001,1684,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
AT212,5210,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR533,7603,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH056,8948,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
HU223,4712,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH065,308,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
HU232,7363,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
HU213,5377,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
HU233,4672,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR432,6359,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PL22,15523,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB1,10203,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKK3,4503,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE24,9094,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ06,17613,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES611,11053,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH064,605,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
HU333,5371,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
AT211,2563,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB24,8721,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR633,4028,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRC31,10916,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR522,11168,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES613,17336,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRC33,8858,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG15,2694,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES620,14237,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRC11,8570,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT150,6284,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR412,983,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG18,2043,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRC13,1797,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR631,7072,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG12,6290,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG16,3212,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR323,15621,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR251,2714,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES617,9208,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR221,510,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES612,9369,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR255,3774,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG19,2640,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT200,2936,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG11,3111,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR422,3259,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
MT002,88,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES630,23,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR721,9291,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH022,1999,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR515,8536,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR2,53678,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR254,4569,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR611,25798,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR622,19344,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR300,4800,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CY000,11640,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR421,3411,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI002,2723,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES4,271202,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR7,114754,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR4,62127,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRA,89069,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR1,71181,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF,92286,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR510,31341,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES300,10114,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF52,4353,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR411,13721,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR125,1926,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES5,76021,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FI183,13523,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR115,2661,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES423,21585,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES424,15399,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRA13,4709,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF33,1480,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR111,5346,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT164,3293,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR722,35997,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR413,5427,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR222,11845,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT16A,1734,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR221,18088,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR711,5758,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES425,19353,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
MT001,310,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG14,3831,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES432,25029,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF43,3074,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR213,6286,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT169,4721,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR131,2880,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR142,6781,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR412,17517,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT166,2390,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES640,17,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR434,2999,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES702,4261,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT16,35894,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR72,75292,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG2,30336,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR14,17693,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES53,6287,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR431,3333,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR433,1883,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR432,2301,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT300,991,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES701,5132,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR31,14833,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR21,11530,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB1,46110,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR33,57113,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR723,17734,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRA23,4474,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRA12,14751,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF45,3474,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRA21,14338,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR127,3677,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR333,15135,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF61,8372,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR715,8228,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT17,3392,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT163,2202,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT162,2605,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES523,13602,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITG23,3294,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR144,4269,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT16C,2902,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT182,7870,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES422,24939,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB14,9297,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR141,3321,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES431,27428,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES421,18809,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR714,6794,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR212,1910,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR331,16660,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB21,23670,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED21,416,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB13,10396,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF62,2168,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT185,5381,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB22,10166,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT16B,3164,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKK43,8279,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ24,2511,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE258,354,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA2B,556,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0P,1638,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA5A,1426,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE221,1143,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ22,2160,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0C,1188,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED19,985,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE257,410,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA24,98,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA23,509,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE232,436,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE252,462,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0G,1015,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0M,714,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PL224,3842,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED29,1123,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0J,1028,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE733,1384,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG01,334,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED2A,962,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA27,886,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED16,1158,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0N,130,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE242,1468,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR302,8435,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE231,599,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG02,198,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0L,1063,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
NL423,835,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE256,351,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ042,6733,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA26,1186,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE241,1197,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG05,107,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ051,3986,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE724,1588,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ32,63,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA25,692,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED15,421,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0F,1061,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE254,510,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED11,280,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PL321,9446,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED13,128,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG03,143,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE253,697,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE235,533,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA2C,1449,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB13,816,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE100,202,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ21,102,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE722,1347,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA21,206,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE332,997,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE310,1388,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0K,1457,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKK21,142,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE321,621,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE327,775,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ34,477,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE324,135,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE333,2524,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED1C,643,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PL226,7031,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0B,1529,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE725,1837,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0I,1299,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ33,4645,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKJ31,47,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE732,1743,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED18,751,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE721,1073,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED17,1669,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED1B,670,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB12,988,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE352,1471,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE334,481,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE323,734,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB18,793,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED12,127,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED1A,337,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA28,1575,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE223,801,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ052,5994,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEA22,180,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE325,658,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DED14,550,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKK22,3213,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG04,134,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB1B,1238,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE266,1277,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0H,545,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE24A,820,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PL211,9190,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKK42,82,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE71E,1383,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR71,39462,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PT18,39785,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE331,840,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ020,13861,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEG0E,1183,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE322,700,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE723,924,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB17,1037,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE326,1186,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE719,1761,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITF6,18992,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR23,14208,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRC3,32541,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES62,14237,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR52,60653,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TR32,40308,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LV008,19353,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE023,14586,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ041,4156,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CZ071,6478,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ES52,29290,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRC2,42788,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
GR24,19517,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
TRB2,51482,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
NO041,11492,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
NO042,9136,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
EE004,14065,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKM10,9196,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKK41,97,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE343,1205,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE249,1114,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE718,615,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB1A,985,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB24,1155,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR223,7796,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC14,2739,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LV005,18300,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKM41,16352,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE092,11872,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE094,4013,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LV006,385,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DK00F,7749,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DK00E,5163,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LT005,9928,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LT008,5469,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LV007,12646,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LV003,17140,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKM42,9073,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE091,14176,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE0A2,31753,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE0A1,7157,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKM21,2838,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
LV009,13540,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SE093,14629,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKM27,9637,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE265,1435,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
BE351,2009,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
PL322,13129,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DEB11,136,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
DE247,742,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI004,2998,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
HU231,5564,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD41,2869,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
UKM44,4101,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR632,7060,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI00B,2922,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR718,5804,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI00E,3227,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR724,10097,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR633,6991,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
CH013,306,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR716,4102,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR715,6060,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI005,332,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC46,3439,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI006,1113,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD34,3122,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD43,589,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI00D,3362,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR531,7518,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC41,1392,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD32,3427,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC20,4087,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC42,1500,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR532,8716,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC43,933,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC12,2628,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR714,9916,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD36,2706,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC4A,2234,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
FR717,7902,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI00A,1837,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITC15,1671,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
SI00C,1315,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD35,3094,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD31,3690,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
ITD44,270,URBAN CENTRE GRID CELL,5 year,1975,km2,NUTS2003
